Context,Collocate
"Years 2009-2018: is well understood [2,7,28]. A fact that is not often discussed",understood
Years 2009-2018: be understood by considering the fact that PBLZST thin films crystallize,understood
Years 2009-2018: can be understood by the fact that a fat dendrite propagates,understood
"Years 2009-2018: for such blends, but in fact appears to provide a ‘home’",appears
Years 2009-2018: 1-10s appears owing to the fact that vehicles are capable of,appears
Years 2009-2018: appears to be a basic fact for the foreseeable future; any,appears
"Years 2009-2018: is to model objects, the fact that the world appears to",appears
Years 2009-2018: Ss appears to reflect the fact that under the ./2 scheme,appears
Years 2009-2018: most duplicated genes is in fact polyploids appears an evolutionary dead,appears
"Years 2009-2018: of cancer, in general, this fact also appears counterintuitive. 13. Impact",appears
Years 2009-2018: is also supported by the fact that an NTC region appears,appears
Years 2009-2018: could be due to the fact that there appears to be,appears
"Years 2009-2018: [2]). Despite these caveats, the fact that the ESR approach appears",appears
"Years 2009-2018: as magnetic models [50], the fact that there appears to be",appears
Years 2009-2018: «(r’) appears due to the fact that the argument of the,appears
Years 2009-2018: microstructure appears due to the fact that the partition coefficient approaches,appears
"Years 2009-2018: 2003). In view of the fact of operating intensities, so that",view
Years 2009-2018: however. In view of the fact that such a high pro-,view
Years 2009-2018: this view would include the fact hypothesized to contribute to this,view
Years 2009-2018: more acceptance of the simple fact tha‘ one’s view about the,view
Years 2009-2018: and in view of the fact that both single TC and,view
"Years 2009-2018: view of reading underlines the fact that reading comprehen- a broadly,",view
"Years 2009-2018: 1°). In view of the fact that solutions ¢y(t) and ¢,(t)",view
Years 2009-2018: view is supported by the fact that the specific The syncytiotrophoblast,view
Years 2009-2018: view is supported by the fact that highly specific disease-associated gene,view
Years 2009-2018: disc. In view of the fact that |1| = |w| (see,view
Years 2009-2018: [31]. In view of the fact that astrocytes can secrete gliotransmitters,view
"Years 2009-2018: part in view of the fact that certain economic behaviour, too,",view
Years 2009-2018: view is complicated by the fact that no combination of chondrite,view
"Years 2009-2018: which, in view of the fact that P(x = +1|ay,a2,Z) +",view
Years 2009-2018: view is supported by the fact that the control kernel plays,view
Years 2009-2018: this view comes from the fact that the integration of the,view
Years 2009-2018: view is weakened by the fact that nidopallium differs from the,view
Years 2009-2018: H=n-o. In view of the fact that the main features of,view
Years 2009-2018: evolutionary view ls | The fact that LBVs are more isolated,view
Years 2009-2018: [12-16]. In view of the fact that it is difficult to,view
Years 2009-2018: point of view is the fact that properties of what :,view
Years 2009-2018: chronic inflammatory pain. Considering the fact responses to peripheral inflammation. Recent,considering
Years 2009-2018: One aspect stems from the fact by considering the extended CH,considering
"Years 2009-2018: across awake. But considering the fact that intrinsic, spontaneous time. This",considering
Years 2009-2018: values of y. Considering the fact that the feedback in equation,considering
Years 2009-2018: secreted structural esting considering the fact that it seems as if,considering
"Years 2009-2018: when using SASs. Considering the fact that food systems contain oil,",considering
"Years 2009-2018: [49,50], and considering also the fact that p-nitrophenyl : ea butyrate",considering
Years 2009-2018: be understood by considering the fact that PBLZST thin films crystallize,considering
Years 2009-2018: Society 4 G. Mace Editorial fact noted by several authors here,noted
"Years 2009-2018: was noted in §2, the fact that GMST accounts for a",noted
Years 2009-2018: with the noted role for FACT in promoting transcription through chromatin,noted
Years 2009-2018: noted that this value in fact corresponds to the activation free,noted
"Years 2009-2018: be partly due to the fact that, as noted in §3b,",noted
"Years 2009-2018: volcanism and killing had in fact been noted earlier, when Vogt",noted
"Years 2009-2018: sensations, probably owing to the fact experiments led to the conclusion",led
Years 2009-2018: overturned or washed away. This fact led to a revision of,led
Years 2009-2018: for correspondence: They have in fact led the way to a,led
"Years 2009-2018: that are hidden. Indeed, this fact has led to the hypothesis",led
"Years 2009-2018: by reference breeding pairs, a fact which has led researchers to",led
"Years 2009-2018: laser, example, relies on the fact that an X-ray photon has",photon
"Years 2009-2018: photon-matter interaction, but also the fact that a photon carries angular",photon
Years 2009-2018: result fits well with the fact that under ML photon flux,photon
"Years 2009-2018: an interference pattern, reflecting the fact that the photon travelled both",photon
"Years 2009-2018: the recorded clicks, reflecting the fact that the photon travelled along",photon
"Years 2009-2018: available, but it is a fact that this is often in",often
"Years 2009-2018: more in influx. Finally, the fact that these manipulations also often",often
Years 2009-2018: former is confirmed by the fact that they are often selected,often
Years 2009-2018: Their applicability relies on the fact that socio-economic processes are often,often
Years 2009-2018: but also due to the fact that they are most often,often
Years 2009-2018: Royal Society. All rights reserved. fact that social interactions are often,often
Years 2009-2018: regularity across species is the fact that infectious agents often species,often
Years 2009-2018: structure is facilitated by the fact that the lattice is often,often
Years 2009-2018: but we often overlook the fact that humanity is facing a,often
Years 2009-2018: approach to evidence and the fact that the result can often,often
Years 2009-2018: often suppresses motor was the fact that virtually no scientists were,often
Years 2009-2018: and HBE frameworks is the fact that different evolutionary models often,often
Years 2009-2018: is often drawn to the fact that burning causes peatland repeat,often
"Years 2009-2018: However, so too is the fact that conserva- tionists often seem",often
Years 2009-2018: and More problematic is the fact that block diagrams may often,often
Years 2009-2018: is often exacerbated by the fact that it is difficult to,often
Years 2009-2018: [61]. This simply reflects the fact that these inversions often are,often
Years 2009-2018: [32]. Heterogeneity stems from the fact that often multiple states of,often
Years 2009-2018: often developing within the central fact that stem cell recipients often,often
Years 2009-2018: non-independent data points and this fact is often not should be,often
