Context,Collocate
"Years 1896-1905: Explanation of the Flutings. The fact thus established experimentally, that the",thus
"Years 1896-1905: constituent, thus pointing to the fact that the crystalline elements are",thus
"Years 1896-1905: Qa Oo N 5, Lhe fact thus brought out, that the",thus
Years 1896-1905: 96 It is thus a fact that within the life-range of,thus
Years 1896-1905: thus affording the verification The fact that the model for wy,thus
Years 1896-1905: may be now added the fact that the effect is produced,effect
Years 1896-1905: throw some light on the fact that the effect of cutting,effect
Years 1896-1905: the broken line emphasizes the fact that the effect of extreme,effect
Years 1896-1905: This also appears from the fact that the effect of insolation,effect
"Years 1896-1905: effect on it, and this fact agrees with the results I",effect
"Years 1896-1905: curves referred to, and the fact that this effect can already",effect
Years 1896-1905: may be now added the fact that the effect is produced,effect
Years 1896-1905: throw some light on the fact that the effect of cutting,effect
Years 1896-1905: the broken line emphasizes the fact that the effect of extreme,effect
Years 1896-1905: This also appears from the fact that the effect of insolation,effect
"Years 1896-1905: effect on it, and this fact agrees with the results I",effect
"Years 1896-1905: curves referred to, and the fact that this effect can already",effect
"Years 1896-1905: considerable number of times.* This fact has become familiar to us,as",number
"Years 1896-1905: of Turbinaria, is in the fact that a number of the",number
Years 1896-1905: fructifications of the family.§ The fact that the number of members,number
Years 1896-1905: and equal to 0°9373. In fact the correlation for a number,number
"Years 1896-1905: are more than eight, in fact the number seems to be",number
Years 1896-1905: is mauve or greenish-blue. The fact that a very large number,number
"Years 1896-1905: equation is supplied by the fact that N, the total number",number
Years 1896-1905: rendered more difficult by the fact that the transport number for,number
Years 1896-1905: spores. As a matter of fact the number of cell- divisions,number
Years 1896-1905: number of sun-spot periods. The fact that in Table XX. a,number
"Years 1896-1905: considerable number of times.* This fact has become familiar to us,as",number
"Years 1896-1905: of Turbinaria, is in the fact that a number of the",number
Years 1896-1905: fructifications of the family.§ The fact that the number of members,number
Years 1896-1905: and equal to 0°9373. In fact the correlation for a number,number
"Years 1896-1905: are more than eight, in fact the number seems to be",number
Years 1896-1905: is mauve or greenish-blue. The fact that a very large number,number
"Years 1896-1905: equation is supplied by the fact that N, the total number",number
Years 1896-1905: rendered more difficult by the fact that the transport number for,number
Years 1896-1905: spores. As a matter of fact the number of cell- divisions,number
Years 1896-1905: number of sun-spot periods. The fact that in Table XX. a,number
"Years 1896-1905: considerable number of times.* This fact has become familiar to us,as",number
"Years 1896-1905: of Turbinaria, is in the fact that a number of the",number
Years 1896-1905: fructifications of the family.§ The fact that the number of members,number
Years 1896-1905: and equal to 0°9373. In fact the correlation for a number,number
"Years 1896-1905: are more than eight, in fact the number seems to be",number
Years 1896-1905: is mauve or greenish-blue. The fact that a very large number,number
"Years 1896-1905: equation is supplied by the fact that N, the total number",number
Years 1896-1905: rendered more difficult by the fact that the transport number for,number
Years 1896-1905: spores. As a matter of fact the number of cell- divisions,number
Years 1896-1905: number of sun-spot periods. The fact that in Table XX. a,number
"Years 1896-1905: considerable number of times.* This fact has become familiar to us,as",number
"Years 1896-1905: of Turbinaria, is in the fact that a number of the",number
Years 1896-1905: fructifications of the family.§ The fact that the number of members,number
Years 1896-1905: and equal to 0°9373. In fact the correlation for a number,number
"Years 1896-1905: are more than eight, in fact the number seems to be",number
Years 1896-1905: is mauve or greenish-blue. The fact that a very large number,number
"Years 1896-1905: equation is supplied by the fact that N, the total number",number
Years 1896-1905: rendered more difficult by the fact that the transport number for,number
Years 1896-1905: spores. As a matter of fact the number of cell- divisions,number
Years 1896-1905: number of sun-spot periods. The fact that in Table XX. a,number
Years 1896-1905: of a part due-to the fact that the moving unit charge,part
"Years 1896-1905: Part I., and with the fact that solids in general conduct",part
Years 1896-1905: It was knowledge of this fact that led us in part,part
Years 1896-1905: part at the disc. The fact that all the retinal vessels,part
"Years 1896-1905: the lower corona, notwithstanding the fact that part of the sun",part
"Years 1896-1905: differences, due in part the fact that the measures were made",part
"Years 1896-1905: vol. lix., Part 2). The fact that Africa is surrounded by",part
Years 1896-1905: compli- cated by the undoubted fact that in one part of,part
Years 1896-1905: perhaps be correlated with the fact that the upper part of,part
Years 1896-1905: due in part to the fact that the wires they used,part
Years 1896-1905: due in part to the fact that the radiations from the,part
Years 1896-1905: is made clear by the fact that lateral section of the,section
"Years 1896-1905: limbs, was obvious from the fact of the experiments where section",section
