Context,Collocate
Years 2011-2020: for multiple elements despite the fact that for example the (uncleaned),multiple
"Years 2011-2020: learning (e.g. [35]), and the fact that multiple brain regions .",multiple
Years 2011-2020: techniques is related to the fact that multiple equilibrating conformations and,multiple
Years 2011-2020: [32]. Heterogeneity stems from the fact that often multiple states of,multiple
Years 2011-2020: model is supported by the fact that neurons receive multiple different,multiple
Years 2011-2020: or muscle) through post- = fact that there are multiple solutions,multiple
Years 2011-2020: wasted. Since there are in fact multiple sequences of vertices m,multiple
Years 2011-2020: are difficult to obliterate. The fact that the multiple lines of,multiple
Years 2011-2020: have to account for the fact that there may be multiple,multiple
Years 2011-2020: observed volume. It is in fact based on the multiple scattering,multiple
"Years 2011-2020: responses, as well as the fact that multiple pressures are acting",multiple
"Years 2011-2020: unre- paired DNA damage, the fact that there are multiple copies",multiple
Years 2011-2020: possible as multiple by the fact that the observed behaviour (aversive,multiple
Years 2011-2020: multiple relations between them. This fact was most clearly of the,multiple
Years 2011-2020: beha- average transmission term—are in fact produced in multiple viours and,multiple
Years 2011-2020: chrony is functional for communities. fact that multiple participants contributed to,multiple
"Years 2011-2020: or back- their redundancy, the fact that multiple genotypic states can",multiple
Years 2011-2020: This is due to the fact that the modulation of multiple,multiple
"Years 2011-2020: combinatorial interdependence, along with the fact that ‘curing’ eliminates multiple prions,",multiple
Years 2011-2020: to account 04 for the fact that individuals provided multiple responses;,multiple
"Years 2011-2020: statistical typology [121,156]. [83]. The fact that pitch has multiple different",multiple
Years 2011-2020: of shed vorticity. The latter fact can be qualitatively indicated by,indicated
"Years 2011-2020: actions, as indicated by the fact that 71% of all test",indicated
Years 2011-2020: This tabulation of states in fact indicated up to eight different,indicated
Years 2011-2020: was clearly indicated by the fact that ¢; tan; Was well,indicated
Years 2011-2020: is also indicated by the fact that when the leaf is,indicated
Years 2011-2020: This is indicated by the fact that partial correlation is among,indicated
"Years 2011-2020: equilibrium, as indicated by the fact that the selection gradi- 2",indicated
Years 2011-2020: 2 attractive but rather the fact that a speaker's voice indicated,indicated
"Years 2011-2020: suggest (figure 1c), and the fact that some fossil placements seem",suggest
Years 2011-2020: von Neumann’s. To continue: The fact that these expressions suggest a,suggest
"Years 2011-2020: suggest that ¢ might in fact be substantially Second, both 1",suggest
"Years 2011-2020: suggest that this is in fact the case, as the calculated",suggest
Years 2011-2020: for places of erers. This fact led Hockett to suggest in,suggest
"Years 2011-2020: to be low, and the fact that 1D simulations suggest that",suggest
"Years 2011-2020: Lukas [38] point out, the fact that transfer iour in both",point
Years 2011-2020: ability on deviance processing. The fact that P3b enhancement point in,point
"Years 2011-2020: Ztre(V -W)S |K\(#Zy)-2/ 9, The fact that there is a point",point
Years 2011-2020: phenomenological point of view. The fact that Newton’s ‘constant’ Gx is,point
Years 2011-2020: these results point to the fact discussed earlier that the sea,point
Years 2011-2020: point mutation in tolR preventing fact that LpoB and FtsN do,point
"Years 2011-2020: [31,33]. When coupled with the fact that point contact spectra are",point
"Years 2011-2020: environmental point of view, this fact suggests that it is unlikely",point
Years 2011-2020: transducer generates surface waves (in fact flexural waves) at one point,point
Years 2011-2020: a saddle point method. This fact allows for the quantum and,point
"Years 2011-2020: This point of view—specifically, the fact that living systems make observable",point
Years 2011-2020: latter point refers to the fact that as y; refers to,point
Years 2011-2020: our starting point the http://dx.doi.org/10.1098/rstb.2016.0244 fact that every hypothesis has sound,point
Years 2011-2020: final point relates to the fact both sexes might derive benefits,point
Years 2011-2020: idea would point out the fact that Tsix has not yet,point
Years 2011-2020: idea would point out the fact that Tsix expression has not,point
Years 2011-2020: The crucial point is the fact that an engineer must have,point
Years 2011-2020: 3073 This follows from the fact that the fixed point equations,point
Years 2011-2020: point (figure 6). Reference cap fact that biotin-conjugated 5’ mRNA shows,point
Years 2011-2020: the point was the well-known fact that certain dinosaur = &,point
Years 2011-2020: I point out the important fact that in the general case,point
Years 2011-2020: point of view is the fact that properties of what :,point
Years 2011-2020: characteristics is illustrated by the fact that the starting point when,point
Years 2011-2020: point so far of the fact that obtaining direct photonic observational,point
Years 2011-2020: information. A point is the fact that an element of a,point
Years 2011-2020: A crucial point is the fact that equations (2.2) and (2.11),point
"Years 2011-2020: Service room level, whereas in fact the effective point of application",point
