Context,Collocate
"Years 2010-2019: is therefore critical in distinguishing fact from fiction, or science from",fact
Years 2010-2019: to increase It is a fact that certain behaviours directly affect,fact
Years 2010-2019: reference Lake 240 and the fact that Chaoborus have lifespans of,fact
Years 2010-2019: feed | complicated by the fact that pearl dace biomass also,fact
Years 2010-2019: with effects already visible at fact that the shape of the,fact
Years 2010-2019: This was explained by the fact that four of the components,fact
Years 2010-2019: taken to account for the fact that CA and IA usually,fact
Years 2010-2019: pronounced antagonistic interaction by the fact that a multi-component mixture would,fact
Years 2010-2019: ecotoxicity of a her- The fact that CA and IA have,fact
Years 2010-2019: not blind us to the fact that the body of empiri-,fact
Years 2010-2019: present in human brain. The fact that astrocytes express functional CB1Rs,fact
Years 2010-2019: major problem stems from the fact that the ana- © =,fact
"Years 2010-2019: hampered The equations reflect the fact that light, or any electromag-",fact
"Years 2010-2019: occupation, in spite of the fact that the research was clearly",fact
Years 2010-2019: read: This is despite the fact that the SCZ patients as,fact
"Years 2010-2019: material, table S1). Despite the fact that a vast majority of",fact
"Years 2010-2019: Furthermore, this study highlighted the fact that only economies of Asia",fact
Years 2010-2019: absence seizures [29] and the fact that GABA transporters responses in,fact
Years 2010-2019: network release is unclear. The fact that both in ventro-basal thalamus,fact
Years 2010-2019: all large pigs were in fact wild boar. carried by group,fact
"Years 2010-2019: domestic tooth shape are in fact wild-domestic hybrids, they are probably",fact
Years 2010-2019: understand the implications of the fact that individual astro- generated at,fact
Years 2010-2019: arbitrary stimulus—response experiments have in fact granted many insights into basic,fact
Years 2010-2019: Soc. B remains. Despite the fact that success in ancient DNA,fact
Years 2010-2019: of barcode balan- reflecting the fact that the complexity of these,fact
Years 2010-2019: This difficulty arises from the fact that what one considers as,fact
Years 2010-2019: [22]. In Along with the fact that neurons of the visual,fact
Years 2010-2019: [52]. Evidence points to the fact that such currents from immature,fact
Years 2010-2019: to be based on the fact that p-serine is released at,fact
"Years 2010-2019: and uncompetitive nature [23,114,125]. The fact that is unclear whether extrasynaptic",fact
Years 2010-2019: Their applicability relies on the fact that socio-economic processes are often,fact
Years 2010-2019: more than others. Besides the fact that now systems have to,fact
Years 2010-2019: and questions arise from the fact that those animals adapt their,fact
"Years 2010-2019: missing coercivity, convexity and the fact that as usual in differential",fact
Years 2010-2019: the problem lies in the fact that the cost depends on,fact
Years 2010-2019: are therefore equivalent to the fact that player is cost is,fact
"Years 2010-2019: a direct consequence of the fact that for uniformly Lipschitz J,",fact
Years 2010-2019: condition defining equilibria is in fact the Euler-Lagrange equation for the,fact
"Years 2010-2019: 0.6] U [3.7, 3.8]. The fact that sx has a disconnected",fact
Years 2010-2019: concave-convex production function is in fact capable of recreating the effect,fact
Years 2010-2019: is simply due to the fact that higher values for the,fact
Years 2010-2019: ug € L*(R) and the fact that a<l. Proof of lemma,fact
Years 2010-2019: crime data [13-15] emphasize the fact that crime density should have,fact
Years 2010-2019: for research dynamics is the fact that scientists are rewarded from,fact
"Years 2010-2019: Ca, where we use the fact that w is bounded (see",fact
"Years 2010-2019: source field. Unfortunately, despite the fact that vy are supposed to",fact
"Years 2010-2019: group of agents, despite the fact that the entire population can",fact
"Years 2010-2019: 1°). In view of the fact that solutions ¢y(t) and ¢,(t)",fact
"Years 2010-2019: For that, we use the fact that F is the -limit",fact
Years 2010-2019: since 1945 and has in fact only recently been translated into,fact
"Years 2010-2019: failure bound’. Thus, despite the fact that ‘the ethics of our",fact
Years 2010-2019: of Michael perhaps explains the fact that he embraced the probabilistic,fact
Years 2010-2019: is well testified by the fact that within two months Giles,fact
"Years 2010-2019: investigation was motivated by the fact that in many film-substrate systems,",fact
Years 2010-2019: problem involved and to the fact that stiff systems of equations,fact
Years 2010-2019: hypothesis being motivated by the fact that the aim of this,fact
"Years 2010-2019: This is explained by the fact that two images, instead of",fact
Years 2010-2019: (figure 3). Due to the fact that the sampling is done,fact
Years 2010-2019: Soc. A372: System. Whether this fact is the result of a,fact
"Years 2010-2019: radiative transfer models, and this fact is not always appreciated. As",fact
Years 2010-2019: of REF owing to the fact that the sea ice has,fact
Years 2010-2019: during the transient phase; the fact that the quasi-equilibrium response in,fact
Years 2010-2019: and Greenland. Due to the fact that there is no accumulation,fact
Years 2010-2019: is probably due to the fact that changes in sea ice,fact
Years 2010-2019: can be explained by the fact that the stochastic perturbations of,fact
Years 2010-2019: can be explained by the fact that Antarctic sea ice almost,fact
Years 2010-2019: can be explained by the fact that in an integrated sense,fact
Years 2010-2019: than in the north. The fact that the coupled system responds,fact
Years 2010-2019: an uncoupled model highlights the fact that care has to be,fact
Years 2010-2019: be a result of the fact that the mean response in,fact
Years 2010-2019: to the next [17]. The fact that the stochastic physical parametrizations,fact
Years 2010-2019: approach takes advantage of the fact that several man-years 18 invested,fact
Years 2010-2019: the Hubbard-U terms could in fact be computed using density functional,fact
Years 2010-2019: core failing increases combinatorially; in fact in a calculation involving a,fact
"Years 2010-2019: time. The technique uses the fact that impact ionization generates photons,",fact
Years 2010-2019: rate is determined by the fact that the net planetary mass,fact
Years 2010-2019: expectation takes into account the fact that the interaction coefficients p;,fact
Years 2010-2019: These facts follow from the fact that the power is proportional,fact
Years 2010-2019: crosses in figure 9). The fact that so many ENSO (forecast),fact
Years 2010-2019: Atlantic SPG region and in fact on the edge of the,fact
Years 2010-2019: used and also by the fact that the real world has,fact
Years 2010-2019: §2. More surprising is the fact that when only atmospheric boundary,fact
"Years 2010-2019: laser, example, relies on the fact that an X-ray photon has",fact
"Years 2010-2019: photon-matter interaction, but also the fact that a photon carries angular",fact
"Years 2010-2019: within one specific strain, a fact probably accounting for the need",fact
"Years 2010-2019: site of chaperone-subunit complexes, a fact confirmed when it was observed",fact
"Years 2010-2019: Consistent with this is the fact that, among all chaperone-subunit complexes,",fact
Years 2010-2019: decompressed and receptor-competent state. The fact that FimH adopts a more,fact
Years 2010-2019: as proposed here is in fact similar to an isolated species,fact
Years 2010-2019: the crack-tip strain field. The fact that the broadening is observed,fact
Years 2010-2019: This is evidenced by the fact that the peak broadening is,fact
Years 2010-2019: is partly due to the fact that the bridging fibres are,fact
Years 2010-2019: to take advantage of the fact that it is now possible,fact
Years 2010-2019: but also due to the fact that they are most often,fact
Years 2010-2019: have $ = } The fact that such detailed information could,fact
"Years 2010-2019: limit theorem together with the fact that p and Q are,",fact
Years 2010-2019: at the denominator highlights that fact that the internal decision variables,fact
Years 2010-2019: should be devoted to the fact that the self-propulsion speed vg,fact
