Context,Collocate,File,Directory,Year,Frequency Filter
slightly different levels. Consequently the fact that only one branch strand,the,rstb_1911_0001.txt,txt_rstb,1911,21
in the Cretaceous period. The fact that the living genus Cunninghamia,the,rstb_1911_0001.txt,txt_rstb,1911,21
"cut, and also to the fact that at the base the",the,rstb_1911_0001.txt,txt_rstb,1911,21
we do not forget the fact that no final decision can,the,rstb_1911_0001.txt,txt_rstb,1911,21
point may depend on the fact that the outer part of,the,rstb_1911_0001.txt,txt_rstb,1911,21
seems to point to the fact that the ovaries were all,the,rstb_1911_0001.txt,txt_rstb,1911,21
slide 1 YA establishes the fact that they belong to the,the,rstb_1911_0001.txt,txt_rstb,1911,21
"Cretaceous, Hokkaido, Japan. Conclusion. The fact that we are describing a",the,rstb_1911_0001.txt,txt_rstb,1911,21
case. In view of the fact that the Cretaceous flora is,the,rstb_1911_0001.txt,txt_rstb,1911,21
chief interest lies in the fact that it bore seeds in,the,rstb_1911_0001.txt,txt_rstb,1911,21
"(text-figs. 1 and 2). The fact that, as I shall show",the,rstb_1911_0006.txt,txt_rstb,1911,21
but as a matter of fact the epithelial sheath of the,the,rstb_1911_0006.txt,txt_rstb,1911,21
We must now recognise the fact that a true fibrous commissura,the,rstb_1911_0006.txt,txt_rstb,1911,21
"in much better with the fact that, in Sphenodon, at any",the,rstb_1911_0006.txt,txt_rstb,1911,21
has been called to the fact that in mammals the recessus,the,rstb_1911_0006.txt,txt_rstb,1911,21
is rendered untenable by the fact that the shape of the,the,rstb_1911_0006.txt,txt_rstb,1911,21
which underlies the epithelium. In fact the network looks as if,the,rstb_1911_0006.txt,txt_rstb,1911,21
of the cerebro-spinal fluid. The fact that it was interpreted as,the,rstb_1911_0006.txt,txt_rstb,1911,21
"very strongly marked, and the fact that the primary vesicle also",the,rstb_1911_0006.txt,txt_rstb,1911,21
two is emphasised by the fact that the retina gradually thins,the,rstb_1911_0006.txt,txt_rstb,1911,21
"those of the sense-cells, in fact they have begun to assume",the,rstb_1911_0006.txt,txt_rstb,1911,21
"of the infundibulum, while the fact that such cells also occur",the,rstb_1911_0006.txt,txt_rstb,1911,21
"pineal eye, and perhaps the fact that pigment may appear in",the,rstb_1911_0006.txt,txt_rstb,1911,21
"in the nest. Moreover, the fact that wandering pigment-cells occur both",the,rstb_1911_0006.txt,txt_rstb,1911,21
beneath the pineal eye. This fact seems to me to suggest,the,rstb_1911_0006.txt,txt_rstb,1911,21
the two consists in the fact that in the lateral eye,the,rstb_1911_0006.txt,txt_rstb,1911,21
situated. More important is the fact that in the lamprey the,the,rstb_1911_0006.txt,txt_rstb,1911,21
is further supported by the fact that it is. provided with,the,rstb_1911_0006.txt,txt_rstb,1911,21
"and, above all, by the fact that the over- lying connective",the,rstb_1911_0006.txt,txt_rstb,1911,21
in the lamprey.* © The fact that the parietal eye itself,the,rstb_1911_0006.txt,txt_rstb,1911,21
"a little disturbed by the fact that, a few pages later",the,rstb_1911_0006.txt,txt_rstb,1911,21
apparently did not recognise the fact that with the “ Gliastrang”,the,rstb_1911_0006.txt,txt_rstb,1911,21
this may account for the fact that the latter gives off,the,rstb_1911_0006.txt,txt_rstb,1911,21
"well shown, owing to the fact that the sections were stained",the,rstb_1911_0006.txt,txt_rstb,1911,21
it is associated with the fact that at this point a,the,rstb_1911_0006.txt,txt_rstb,1911,21
may sufficiently account for the fact that its nerve is apparently,the,rstb_1911_0006.txt,txt_rstb,1911,21
"(DeNpy and Nicwonrs, 1910). In fact the sub-commissural organ appears to",the,rstb_1911_0006.txt,txt_rstb,1911,21
this extreme case in the fact that a short time only,the,rsta_1911_0002.txt,txt_rsta,1911,21
the period of repetition. The fact that the hysteresis loop is,the,rsta_1911_0002.txt,txt_rsta,1911,21
prediction was complicated by the fact that the hysteresis loop did,the,rsta_1911_0002.txt,txt_rsta,1911,21
"extension, in spite of the fact that extension of thousands of",the,rsta_1911_0002.txt,txt_rsta,1911,21
"Observatory, Potsdam, reasoning from the fact that the strongest lines of",the,rsta_1911_0010.txt,txt_rsta,1911,21
material is shown by the fact that the weighings taken immediately,the,rsta_1911_0011.txt,txt_rsta,1911,21
also be inferred from the fact that when the above experiment,the,rsta_1911_0011.txt,txt_rsta,1911,21
"the whole 11 years, a fact that should be borne in",the,rsta_1911_0008.txt,txt_rsta,1911,21
will carry conviction of the fact that the main features of,the,rsta_1911_0008.txt,txt_rsta,1911,21
This is due to the fact that the increase in the,the,rsta_1911_0008.txt,txt_rsta,1911,21
few outside as possible. The fact that Ryppere’s formula contains two,the,rsta_1911_0003.txt,txt_rsta,1911,21
particular formula on the mere fact that it reproduces the observed,the,rsta_1911_0003.txt,txt_rsta,1911,21
"order at once, e.g., the fact that the D lines in",the,rsta_1911_0003.txt,txt_rsta,1911,21
then be had to the fact that in all known cases,the,rsta_1911_0003.txt,txt_rsta,1911,21
This is due to the fact that small permissible errors were,the,rsta_1911_0003.txt,txt_rsta,1911,21
so far justified by the fact that its assumption in calculating,the,rsta_1911_0003.txt,txt_rsta,1911,21
might be due to the fact that another term was required,the,rsta_1911_0003.txt,txt_rsta,1911,21
of P is negligible. The fact that this relation occurs twice,the,rsta_1911_0003.txt,txt_rsta,1911,21
"additional uncertainty owing to the fact that, in calculating the S",the,rsta_1911_0003.txt,txt_rsta,1911,21
of Cs points to the fact that the denominator of the,the,rsta_1911_0003.txt,txt_rsta,1911,21
"evidence is in the striking fact that the Dy and D,,",the,rsta_1911_0003.txt,txt_rsta,1911,21
may still hold that in fact the limit is the true,the,rsta_1911_0003.txt,txt_rsta,1911,21
"the other hand, is the fact that a similar relation shows",the,rsta_1911_0003.txt,txt_rsta,1911,21
"better, in view of the fact that some of the corrections",the,rsta_1911_0003.txt,txt_rsta,1911,21
S series arises from the fact that VS (1) does not,the,rsta_1911_0003.txt,txt_rsta,1911,21
"is not likely. One important fact brought out, however, is the",the,rsta_1911_0003.txt,txt_rsta,1911,21
« when t= 0; in fact the familiar case of a,the,rsta_1911_0009.txt,txt_rsta,1911,21
Du. The proof of this fact and of various other properties,the,rsta_1911_0009.txt,txt_rsta,1911,21
finite range; corresponding to the fact that there are only a,the,rsta_1911_0009.txt,txt_rsta,1911,21
"successive approximations to P, The fact that any multiple of an",the,rsta_1911_0009.txt,txt_rsta,1911,21
"= —15°35, and by the fact that it vanishes where the",the,rsta_1911_0009.txt,txt_rsta,1911,21
disappearance of the bands. The fact that during the operation of,the,rsta_1911_0001.txt,txt_rsta,1911,21
"these considerations, combined with the fact that 40,000-to-the-inch rulings are approximately",the,rsta_1911_0001.txt,txt_rsta,1911,21
"electric thermostat; that is, the fact that the rulings now being",the,rsta_1911_0001.txt,txt_rsta,1911,21
in the large flow. This fact would tend to minimise the,the,rsta_1911_0006.txt,txt_rsta,1911,21
"Now, in view of the fact that there was only a",the,rsta_1911_0006.txt,txt_rsta,1911,21
in the pressure regulator. The fact that the bell was in,the,rsta_1911_0006.txt,txt_rsta,1911,21
Pp is due to the fact that the platinum loops (see,the,rsta_1911_0006.txt,txt_rsta,1911,21
"(2) A correction for the fact that, in the calibration of",the,rsta_1911_0006.txt,txt_rsta,1911,21
(5) A correction for the fact that the volume of the,the,rsta_1911_0006.txt,txt_rsta,1911,21
assumption being justified by the fact that the temperature conditions were,the,rsta_1911_0006.txt,txt_rsta,1911,21
specific heat increased ; the fact that the value of S,the,rsta_1911_0006.txt,txt_rsta,1911,21
Correcting this value for the fact that Jony used the value,the,rsta_1911_0006.txt,txt_rsta,1911,21
"Z’) is continuous, but the fact that we have no right",the,rsta_1911_0005.txt,txt_rsta,1911,21
train. As a matter of fact the problems already solved were,the,rsta_1911_0005.txt,txt_rsta,1911,21
"still, however, remember the probable fact that K itself will be",the,rsta_1911_0005.txt,txt_rsta,1911,21
against this assumption is the fact that the rat which died,the,rstb_1912_0001.txt,txt_rstb,1912,21
"is a corroboration of the fact which we have previously emphasised,",the,rstb_1912_0001.txt,txt_rstb,1912,21
at least 24 hours. The fact that five times the minimum,the,rstb_1912_0001.txt,txt_rstb,1912,21
"species, seems to establish the fact that, in the case of",the,rstb_1912_0002.txt,txt_rstb,1912,21
we drew attention to the fact that the power % in,the,rstb_1912_0006.txt,txt_rstb,1912,21
This is shown by the fact that if the animals be,the,rstb_1912_0006.txt,txt_rstb,1912,21
"Wison’s, adding, however, the interesting fact that active division of many",the,rstb_1912_0005.txt,txt_rstb,1912,21
"of cones, Apart from the fact that they are much more",the,rstb_1912_0003.txt,txt_rstb,1912,21
"represent mineralised nuclei, but the fact that cells often contain two",the,rstb_1912_0003.txt,txt_rstb,1912,21
"to this hypothesis is the fact that, hitherto, impressions of C.",the,rstb_1912_0003.txt,txt_rstb,1912,21
evidence is furnished from the fact that leaves of this type,the,rstb_1912_0003.txt,txt_rstb,1912,21
conditions of growth. Beyond the fact that the leaves on thicker,the,rstb_1912_0003.txt,txt_rstb,1912,21
very small diameter. Possibly this fact indicates that the transpiration current,the,rstb_1912_0003.txt,txt_rstb,1912,21
may be due to the fact they had an entirely different,the,rstb_1912_0003.txt,txt_rstb,1912,21
"all the specimens, and this fact alone indicates that it had",the,rstb_1912_0003.txt,txt_rstb,1912,21
"room for any), yet the fact that the xylem forms a",the,rstb_1912_0003.txt,txt_rstb,1912,21
"on the actinal side, this fact would not lead to the",the,rstb_1912_0007.txt,txt_rstb,1912,21
series of lateral arm-plates. This fact teaches that the second of,the,rstb_1912_0007.txt,txt_rstb,1912,21
rod is suggested by the fact that the space intervening between,the,rstb_1912_0007.txt,txt_rstb,1912,21
time merely to recognise the fact that there has been a,the,rstb_1912_0007.txt,txt_rstb,1912,21
he does not mention the fact that the specimens labelled as,the,rstb_1912_0007.txt,txt_rstb,1912,21
"of an under arm-plate, the fact that they are double being",the,rstb_1912_0007.txt,txt_rstb,1912,21
is rendered possible by the fact that plaster cast upon freshly-set,the,rstb_1912_0007.txt,txt_rstb,1912,21
thickness is due to the fact that it is impossible to,the,rstb_1912_0007.txt,txt_rstb,1912,21
"who, while allowing that the fact of the odontoblasts being of",the,rstb_1912_0010.txt,txt_rstb,1912,21
"many years ago, though the fact that no other horizon is",the,rstb_1912_0008.txt,txt_rstb,1912,21
"present difficulties originate from the fact that the horizons, as determined",the,rstb_1912_0008.txt,txt_rstb,1912,21
"may be called to the fact that an essentially similar problem,",the,rstb_1912_0008.txt,txt_rstb,1912,21
scarcely necessary to emphasise the fact that the problem to be,the,rstb_1912_0008.txt,txt_rstb,1912,21
It is a very remarkable fact that they are of the,the,rstb_1912_0009.txt,txt_rstb,1912,21
being greatly emphasised by the fact that there are two of,the,rstb_1912_0009.txt,txt_rstb,1912,21
is greatly enhanced hy the fact that I have received from,the,rstb_1912_0009.txt,txt_rstb,1912,21
"the Sub-Crag industry, and in fact one which establishes it as",the,rstb_1912_0009.txt,txt_rstb,1912,21
to take note of the fact that the kind and size,the,rstb_1912_0009.txt,txt_rstb,1912,21
"those of East Anglia, the fact that there is no trace",the,rstb_1912_0009.txt,txt_rstb,1912,21
can be explained by the fact that the makers of the,the,rstb_1912_0009.txt,txt_rstb,1912,21
date. The second newly ascertained fact which I desire to put,the,rstb_1912_0009.txt,txt_rstb,1912,21
relatively great size. But the fact which I wish to announce,the,rstb_1912_0009.txt,txt_rstb,1912,21
to another. Also from the fact that paralytic signs after the,the,rstb_1912_0004.txt,txt_rstb,1912,21
pas été trés satisfaisant.” The fact that in Poland no further,the,rstb_1912_0004.txt,txt_rstb,1912,21
possibility is shown by the fact that in two out of,the,rstb_1912_0004.txt,txt_rstb,1912,21
"were probably due to the fact that the animals, after so",the,rstb_1912_0004.txt,txt_rstb,1912,21
"regenerated, as shown by the fact that the galvanic current evoked",the,rstb_1912_0004.txt,txt_rstb,1912,21
"one, and yet, despite this fact of retaining the entire spinal",the,rstb_1912_0004.txt,txt_rstb,1912,21
This was indicated by the fact that there was contracture present,the,rstb_1912_0004.txt,txt_rstb,1912,21
"of result, and probably the fact of the facial nerve having",the,rstb_1912_0004.txt,txt_rstb,1912,21
THE Tt is a remarkable fact that this elegant result appears,the,rsta_1912_0009.txt,txt_rsta,1912,21
"@,) is remarkable from the fact that GE (05 a,,.ds, ..-,",the,rsta_1912_0009.txt,txt_rsta,1912,21
"these assumptions lies in the fact that we consider a, and",the,rsta_1912_0007.txt,txt_rsta,1912,21
"very slow cooling, and the fact that the alloys were allowed",the,rsta_1912_0008.txt,txt_rsta,1912,21
in part from the 8 fact that it occurs so soon,the,rsta_1912_0008.txt,txt_rsta,1912,21
this discrepancy lies in the fact that although alloys cooled with,the,rsta_1912_0008.txt,txt_rsta,1912,21
IL of fig. 4. The fact which has already been stated,the,rsta_1912_0008.txt,txt_rsta,1912,21
"this heat evolution, and this fact would suggest that the thermal",the,rsta_1912_0008.txt,txt_rsta,1912,21
particularly in view of the fact that in the great majority,the,rsta_1912_0008.txt,txt_rsta,1912,21
The reason lies in the fact that even the homogeneous alloys,the,rsta_1912_0008.txt,txt_rsta,1912,21
the solidus curve ; this fact is important not only for,the,rsta_1912_0008.txt,txt_rsta,1912,21
a difficulty occurs from the fact that the low pressures are,the,rsta_1912_0006.txt,txt_rsta,1912,21
“ anticyclonic.” About the actual fact there is no doubt; it,the,rsta_1912_0006.txt,txt_rsta,1912,21
is partly due to the fact that the bursting- point of,the,rsta_1912_0006.txt,txt_rsta,1912,21
from details explains the general fact of the isothermal region. If,the,rsta_1912_0006.txt,txt_rsta,1912,21
the angular momentum. From the fact that a persistent wind produces,the,rsta_1912_0006.txt,txt_rsta,1912,21
enlargement is based on the fact that the mean temperature shown,the,rsta_1912_0006.txt,txt_rsta,1912,21
