Context,Collocate,File,Directory,Year,Frequency Filter
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805,6
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805,6
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805,6
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805,6
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",of,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,of,rstl_1796_0021.txt,txt_rstl,1796,6
"of oxygen. A. variety of facts which prove this, v have",of,rstl_1796_0014.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,of,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",of,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,of,rstl_1797_0020.txt,txt_rstl,1797,6
"portion of gas, both these facts were sufficiently apparent ; but-",of,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,of,rstl_1797_0020.txt,txt_rstl,1797,6
to mention some of those facts relating to it which scem,of,rstl_1797_0013.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,of,rstl_1797_0009.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,of,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",of,rstl_1797_0009.txt,txt_rstl,1797,6
such an accession of new facts to our present stock of,of,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,of,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",of,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",of,rstl_1797_0001.txt,txt_rstl,1797,6
"proportion to the number of facts which have been observed, and",of,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,of,rstl_1798_0010.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",of,rstl_1798_0004.txt,txt_rstl,1798,6
"time, state a number of facts I have collected, relative both",of,rstl_1798_0004.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,of,rstl_1799_0013.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",of,rstl_1799_0010.txt,txt_rstl,1799,6
"in both cases. The above facts prove, that the combination of",of,rstl_1800_0011.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,of,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",of,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,of,rstl_1800_0017.txt,txt_rstl,1800,6
"with nitrate of mercury. These facts induced me to suppose, that",of,rstl_1801_0022.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",of,rstl_1801_0016.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,of,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",of,rstl_1802_0013.txt,txt_rstl,1802,6
concordance of a variety of facts seems to render it most,of,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",of,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",of,rstl_1802_0001.txt,txt_rstl,1802,6
"one of the most extraordinary facts respecting alloys, that two metals,",of,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,of,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",of,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",of,rstl_1803_0010.txt,txt_rstl,1803,6
"greater perspicuity, reduced the principal facts of this Paper into a",of,rstl_1804_0014.txt,txt_rstl,1804,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",of,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",of,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,of,rstl_1804_0009.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,of,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,of,rstl_1805_0023.txt,txt_rstl,1805,6
"at present in possession of facts to decide, not having made”",of,rstl_1805_0019.txt,txt_rstl,1805,6
"its effects. There are many facts of this kind upon record,",of,rstl_1805_0014.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,of,rstl_1805_0014.txt,txt_rstl,1805,6
| I have observed the.;same facts and similar appearances-in operations of,of,rstl_1805_0010.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",of,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,of,rstl_1805_0006.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",of,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",of,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,of,rstl_1796_0021.txt,txt_rstl,1796,6
"of oxygen. A. variety of facts which prove this, v have",of,rstl_1796_0014.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,of,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",of,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,of,rstl_1797_0020.txt,txt_rstl,1797,6
"portion of gas, both these facts were sufficiently apparent ; but-",of,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,of,rstl_1797_0020.txt,txt_rstl,1797,6
to mention some of those facts relating to it which scem,of,rstl_1797_0013.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,of,rstl_1797_0009.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,of,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",of,rstl_1797_0009.txt,txt_rstl,1797,6
such an accession of new facts to our present stock of,of,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,of,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",of,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",of,rstl_1797_0001.txt,txt_rstl,1797,6
"proportion to the number of facts which have been observed, and",of,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,of,rstl_1798_0010.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",of,rstl_1798_0004.txt,txt_rstl,1798,6
"time, state a number of facts I have collected, relative both",of,rstl_1798_0004.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,of,rstl_1799_0013.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",of,rstl_1799_0010.txt,txt_rstl,1799,6
"in both cases. The above facts prove, that the combination of",of,rstl_1800_0011.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,of,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",of,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,of,rstl_1800_0017.txt,txt_rstl,1800,6
"with nitrate of mercury. These facts induced me to suppose, that",of,rstl_1801_0022.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",of,rstl_1801_0016.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,of,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",of,rstl_1802_0013.txt,txt_rstl,1802,6
concordance of a variety of facts seems to render it most,of,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",of,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",of,rstl_1802_0001.txt,txt_rstl,1802,6
"one of the most extraordinary facts respecting alloys, that two metals,",of,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,of,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",of,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",of,rstl_1803_0010.txt,txt_rstl,1803,6
"greater perspicuity, reduced the principal facts of this Paper into a",of,rstl_1804_0014.txt,txt_rstl,1804,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",of,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",of,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,of,rstl_1804_0009.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,of,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,of,rstl_1805_0023.txt,txt_rstl,1805,6
"at present in possession of facts to decide, not having made”",of,rstl_1805_0019.txt,txt_rstl,1805,6
"its effects. There are many facts of this kind upon record,",of,rstl_1805_0014.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,of,rstl_1805_0014.txt,txt_rstl,1805,6
| I have observed the.;same facts and similar appearances-in operations of,of,rstl_1805_0010.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",of,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,of,rstl_1805_0006.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",of,rstl_1805_0001.txt,txt_rstl,1805,6
"animal is composed. To these facts we may add, that the",is,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",is,rstl_1797_0009.txt,txt_rstl,1797,6
"present occasion, first relate the facts on which this opinion is",is,rstl_1803_0001.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,is,rstl_1803_0010.txt,txt_rstl,1803,6
"metal was poured. The foregoing facts being considered, it is possible",is,rstl_1803_0005.txt,txt_rstl,1803,6
but I have offered some facts to prove that it is,is,rstl_1805_0006.txt,txt_rstl,1805,6
"resembling a sost powder, are facts which I believe to be",be,rstl_1796_0023.txt,txt_rstl,1796,6
have hitherto inspected them. The facts which deserve to be first,be,rstl_1801_0010.txt,txt_rstl,1801,6
"at first sight. Many other facts might be added, in support",be,rstl_1804_0006.txt,txt_rstl,1804,6
"to be unfounded, as the facts I shall proceed to state",be,rstl_1805_0019.txt,txt_rstl,1805,6
-adyantages likely-to. arise from the facts observed during the:inquiry would be,be,rstl_1805_0007.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,be,rstl_1805_0006.txt,txt_rstl,1805,6
"order of inquiry, and support facts by conjectures. It is sufficient",and,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",and,rstl_1797_0001.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798,6
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800,6
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801,6
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802,6
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803,6
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804,6
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805,6
"order of inquiry, and support facts by conjectures. It is sufficient",and,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",and,rstl_1797_0001.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798,6
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800,6
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801,6
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802,6
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803,6
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804,6
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",in,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,in,rstl_1796_0001.txt,txt_rstl,1796,6
some difficulty in reconciling these facts to impregnation by contact of,in,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",in,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,in,rstl_1797_0009.txt,txt_rstl,1797,6
"added to these, several new facts respecting it in other animals,",in,rstl_1798_0013.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,in,rstl_1799_0013.txt,txt_rstl,1799,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",in,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",in,rstl_1800_0011.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,in,rstl_1800_0020.txt,txt_rstl,1800,6
"others to, assist in collecting facts upon this subject. of the",in,rstl_1801_0016.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",in,rstl_1801_0013.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,in,rstl_1801_0004.txt,txt_rstl,1801,6
"the maximum of oxidation, Several facts in the course of the",in,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",in,rstl_1802_0001.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,in,rstl_1803_0012.txt,txt_rstl,1803,6
"in the preceding instances. These facts appear to prove, that the",in,rstl_1804_0010.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",in,rstl_1804_0009.txt,txt_rstl,1804,6
"at first sight. Many other facts might be added, in support",in,rstl_1804_0006.txt,txt_rstl,1804,6
"at present in possession of facts to decide, not having made”",in,rstl_1805_0019.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",in,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,in,rstl_1805_0007.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",in,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,in,rstl_1805_0006.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",in,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",in,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,in,rstl_1796_0001.txt,txt_rstl,1796,6
some difficulty in reconciling these facts to impregnation by contact of,in,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",in,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,in,rstl_1797_0009.txt,txt_rstl,1797,6
"added to these, several new facts respecting it in other animals,",in,rstl_1798_0013.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,in,rstl_1799_0013.txt,txt_rstl,1799,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",in,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",in,rstl_1800_0011.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,in,rstl_1800_0020.txt,txt_rstl,1800,6
"others to, assist in collecting facts upon this subject. of the",in,rstl_1801_0016.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",in,rstl_1801_0013.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,in,rstl_1801_0004.txt,txt_rstl,1801,6
"the maximum of oxidation, Several facts in the course of the",in,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",in,rstl_1802_0001.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,in,rstl_1803_0012.txt,txt_rstl,1803,6
"in the preceding instances. These facts appear to prove, that the",in,rstl_1804_0010.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",in,rstl_1804_0009.txt,txt_rstl,1804,6
"at first sight. Many other facts might be added, in support",in,rstl_1804_0006.txt,txt_rstl,1804,6
"at present in possession of facts to decide, not having made”",in,rstl_1805_0019.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",in,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,in,rstl_1805_0007.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",in,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,in,rstl_1805_0006.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",in,rstl_1805_0001.txt,txt_rstl,1805,6
