Context,Collocate
"Years 2012-2016: Ca, where we use the fact that w is bounded (see",use
"Years 2012-2016: For that, we use the fact that F is the -limit",use
"Years 2012-2016: can make use of the fact that Thus, rT a —+.=—",use
Years 2012-2016: to the computations humans in fact use to for any cognitive,use
Years 2012-2016: an increased fre- of the fact that old IgG1&3 genes use,use
Years 2012-2016: scale with this growth. In fact widespread use in general is,use
Years 2012-2016: term. Thereby we use the fact that both g; and y,use
Years 2012-2016: word ‘bold’ refers to the fact that we use bold type.,use
Years 2012-2016: We make use of the fact that the context V is,use
Years 2012-2016: moment. Now we use the fact that Da p(s + 2),use
"Years 2012-2016: 47?X, then we use the fact that ¢-a-y—~s)é—p-y —s)el—a —6 ~s)¢(1—",use
"Years 2012-2016: t 40, we use the fact that x” — nt""~!x +",use
Years 2012-2016: Note that we use the fact (from theorem 3.3) that for,use
"Years 2012-2016: (1.12), one can use the fact that the sum of (n|D)",use
Years 2012-2016: a negative emotions may in fact motivate cooperation [31]; Inconsistent use,use
Years 2012-2016: fossil record closely despite the fact that we did not use,use
"Years 2012-2016: being problematic, we are in fact able to use hierarchical clus-",use
Years 2012-2016: of S controlled’; despite the fact that the use of controlled,use
Years 2012-2016: by making use of the fact that the scalar product of,use
Years 2012-2016: is possible to use the fact that a bird cannot harvest,use
Years 2012-2016: mathematical structures as the basic fact that when we use some,use
Years 2012-2016: any chirality must vanish. This fact places limits on the use,use
"Years 2012-2016: L(x')"", we should use the fact Kye = ke yz, where",use
"Years 2012-2016: wave pattern, we use the fact that a sudden modification of",use
Years 2012-2016: then enough to use the fact that (Veg Von) = 5jx5it,use
Years 2012-2016: with low transitional probabilities. The fact that infants could use the,use
Years 2012-2016: smaller stimulus-shoal and smal- The fact that fish primarily use continuous,use
Years 2012-2016: might be explained by the fact that we use a broad,use
"Years 2012-2016: the power sector captures the fact that the use of solids,",use
Years 2012-2016: semi-empirical methods that use the fact that the chemical bonds are,use
Years 2012-2016: have made use of the fact that v is in canonical,use
"Years 2012-2016: we will repeatedly use the fact that, due to the support",use
Years 2012-2016: theory make use of the fact that the slopes of the,use
Years 2012-2016: and tool use among the fact that the definition of tool,use
"Years 2012-2016: technical a regions [29,43]. The fact that the use of adaptation",use
Years 2012-2016: is a consequence of the fact that the use of one,use
"Years 2012-2016: Ca, where we use the fact that w is bounded (see",use
"Years 2012-2016: For that, we use the fact that F is the -limit",use
"Years 2012-2016: can make use of the fact that Thus, rT a —+.=—",use
Years 2012-2016: to the computations humans in fact use to for any cognitive,use
Years 2012-2016: an increased fre- of the fact that old IgG1&3 genes use,use
Years 2012-2016: scale with this growth. In fact widespread use in general is,use
Years 2012-2016: term. Thereby we use the fact that both g; and y,use
Years 2012-2016: word ‘bold’ refers to the fact that we use bold type.,use
Years 2012-2016: We make use of the fact that the context V is,use
Years 2012-2016: moment. Now we use the fact that Da p(s + 2),use
"Years 2012-2016: 47?X, then we use the fact that ¢-a-y—~s)é—p-y —s)el—a —6 ~s)¢(1—",use
"Years 2012-2016: t 40, we use the fact that x” — nt""~!x +",use
Years 2012-2016: Note that we use the fact (from theorem 3.3) that for,use
"Years 2012-2016: (1.12), one can use the fact that the sum of (n|D)",use
Years 2012-2016: a negative emotions may in fact motivate cooperation [31]; Inconsistent use,use
Years 2012-2016: fossil record closely despite the fact that we did not use,use
"Years 2012-2016: being problematic, we are in fact able to use hierarchical clus-",use
Years 2012-2016: of S controlled’; despite the fact that the use of controlled,use
Years 2012-2016: by making use of the fact that the scalar product of,use
Years 2012-2016: is possible to use the fact that a bird cannot harvest,use
Years 2012-2016: mathematical structures as the basic fact that when we use some,use
Years 2012-2016: any chirality must vanish. This fact places limits on the use,use
"Years 2012-2016: L(x')"", we should use the fact Kye = ke yz, where",use
"Years 2012-2016: wave pattern, we use the fact that a sudden modification of",use
Years 2012-2016: then enough to use the fact that (Veg Von) = 5jx5it,use
Years 2012-2016: with low transitional probabilities. The fact that infants could use the,use
Years 2012-2016: smaller stimulus-shoal and smal- The fact that fish primarily use continuous,use
Years 2012-2016: might be explained by the fact that we use a broad,use
"Years 2012-2016: the power sector captures the fact that the use of solids,",use
Years 2012-2016: semi-empirical methods that use the fact that the chemical bonds are,use
Years 2012-2016: have made use of the fact that v is in canonical,use
"Years 2012-2016: we will repeatedly use the fact that, due to the support",use
Years 2012-2016: theory make use of the fact that the slopes of the,use
Years 2012-2016: control theory lies in the fact that one can represent them,represent
Years 2012-2016: countering that Gona may in fact represent Australopithecus (see [83] for,represent
"Years 2012-2016: also [89]). It may in fact represent the motivationa luminescent signalling,",represent
Years 2012-2016: it does not represent the fact that these pathways (0) The,represent
"Years 2012-2016: consistent across studies, may in fact be Reconciliation approaches represent an",represent
Years 2012-2016: A third possibility concerns the fact that reputations represent that age,represent
Years 2012-2016: If we account for the fact that the tips only represent,represent
"Years 2012-2016: general, meta- =~ ments—despite the fact that the world’s oceans represent",represent
Years 2012-2016: § <1 arising from the fact that € has to represent,represent
"Years 2012-2016: represent them weakly, and in fact the effect in this period",represent
Years 2012-2016: in the simulation. Given the fact that we represent the solvent,represent
Years 2012-2016: actions relevant to can in fact be very well accommodated if,relevant
Years 2012-2016: terms of only ing the fact relevant aspects of functional brain,relevant
"Years 2012-2016: synthesize the time. Additionally, the fact that subthreshold tactile stimuli relevant",relevant
Years 2012-2016: (i) relevant to a live fact in issue (i.e. ‘material’ to,relevant
"Years 2012-2016: can be explained by the fact that the relevant time- over,",relevant
Years 2012-2016: in surface water is in fact the most relevant parameter for,relevant
Years 2012-2016: is relevant to consider the fact that such an approach would,relevant
Years 2012-2016: the only relevant evidence. The fact that indi- = (b) Social,relevant
Years 2012-2016: actions relevant to can in fact be very well accommodated if,relevant
