Context,Collocate
Years 2011-2015: no way to avoid the fact that for every scattered X-ray,way
Years 2011-2015: help that experimenter highlight the fact that the way prosociality is,way
Years 2011-2015: a way to prove this fact is to prove the existence,way
Years 2011-2015: the theories lies in the fact that there is no way,way
Years 2011-2015: for correspondence: They have in fact led the way to a,way
Years 2011-2015: evaluating ‘one-way streets’ do in fact provide a way to explain,way
Years 2011-2015: in its broader definition—is in fact the way in which parts,way
Years 2011-2015: we see two major par- fact in a way not present,way
Years 2011-2015: no way to avoid the fact that for every scattered X-ray,way
Years 2011-2015: help that experimenter highlight the fact that the way prosociality is,way
Years 2011-2015: a way to prove this fact is to prove the existence,way
Years 2011-2015: the theories lies in the fact that there is no way,way
Years 2011-2015: for correspondence: They have in fact led the way to a,way
Years 2011-2015: evaluating ‘one-way streets’ do in fact provide a way to explain,way
Years 2011-2015: gating owing stood from the fact that atomic displacements lead to,lead
Years 2011-2015: fuelled but results from the fact that their loss would lead,lead
Years 2011-2015: lead the investigation despite the fact the information was poten- tially,lead
Years 2011-2015: been shown (not least the fact that they invariably involve forced,shown
"Years 2011-2015: review tical regions, and in fact intracranial recordings have shown on",shown
Years 2011-2015: that Turing’s mechanism is in fact not patterns. Meinhardt has shown,shown
"Years 2011-2015: different, as shown by the fact that only the GTPase karyota",shown
Years 2011-2015: its course we have in fact shown that if [Berl(f +,shown
"Years 2011-2015: dynamics. carrying capacity [14,18,30,31]. In fact the results shown by Morlon",shown
Years 2011-2015: (figure 2c). LCA may in fact have shown a mosaic of,shown
"Years 2011-2015: cell. In addition, by the fact that autophagy was shown to",shown
Years 2011-2015: vation pattern. It was in fact recently shown that it is,shown
Years 2011-2015: apes may relate to the fact that many ges- range of,range
"Years 2011-2015: for this range from the fact that striga is highly prolific,",range
Years 2011-2015: to take into consideration the fact that the minimum range size,range
Years 2011-2015: in particular due to the fact that the range of interspecific,range
Years 2011-2015: range that stems from the fact that the examined variables do,range
"Years 2011-2015: [23,76—78]). As discussed above, the fact that a range from the",range
Years 2011-2015: We do not dispute the fact that fire causes a range,range
"Years 2011-2015: and fixed cloudiness. Thus, the fact that the range for climate",range
Years 2011-2015: condition defining equilibria is in fact the Euler-Lagrange equation for the,equation
Years 2011-2015: in NO_3EQTN and reflects the fact the three- equation boundary condition,equation
Years 2011-2015: values of y. Considering the fact that the feedback in equation,equation
Years 2011-2015: equation (3.1) high- lights the fact that invasion fitness cannot ‘belong’,equation
Years 2011-2015: equation (3.1) accounts for the fact that the dipolar field occupies,equation
Years 2011-2015: in equation (2.6) reflects the fact that the mapping between x=+1,equation
"Years 2011-2015: magnetic field, equation (1.1) in fact defines the : 5 thermodynamic",equation
Years 2011-2015: corollary 2.3 follows from the fact that equation (2.4) is the,equation
Years 2011-2015: condition defining equilibria is in fact the Euler-Lagrange equation for the,equation
Years 2011-2015: in NO_3EQTN and reflects the fact the three- equation boundary condition,equation
Years 2011-2015: values of y. Considering the fact that the feedback in equation,equation
Years 2011-2015: equation (3.1) high- lights the fact that invasion fitness cannot ‘belong’,equation
Years 2011-2015: equation (3.1) accounts for the fact that the dipolar field occupies,equation
Years 2011-2015: in equation (2.6) reflects the fact that the mapping between x=+1,equation
"Years 2011-2015: magnetic field, equation (1.1) in fact defines the : 5 thermodynamic",equation
Years 2011-2015: corollary 2.3 follows from the fact that equation (2.4) is the,equation
Years 2011-2015: and tool use among the fact that the definition of tool,among
Years 2011-2015: importance is reflected by the fact that they were among the,among
"Years 2011-2015: brain networks, owing to the fact that each complex interactions among",among
"Years 2011-2015: Consistent with this is the fact that, among all chaperone-subunit complexes,",among
"Years 2011-2015: repairing the initial error. The fact that AID example, among 35",among
Years 2011-2015: the converse: ‘It is a fact so well known among our,among
Years 2011-2015: branch could be real. The fact that Lorisiformes are among the,among
"Years 2011-2015: the Zoroastrians, among may in fact have descended from Greeks with",among
Years 2011-2015: among those inadequacies is the fact that Nqthm’s logic is an,among
"Years 2011-2015: light of evolution’ [4]. The fact is that, Although evo-devo has",although
"Years 2011-2015: ciples of ASA, and the fact that ASA is phylogenetically Although",although
"Years 2011-2015: V5 no doubt reflects the fact that, although the pathways to",although
Years 2011-2015: although we can exploit the fact that the pullback is in,although
"Years 2011-2015: atomic physics [28]. Although this fact is reasonably well known, at",although
"Years 2011-2015: extensive simulations and to the fact that, although it is theoretically",although
"Years 2011-2015: this distinction comes from the fact that, although M,M and L",although
Years 2011-2015: temporary connections to features. The fact that short- term consolidation has,term
"Years 2011-2015: two basic reasons. First, the fact that territory included a term",term
"Years 2011-2015: term ‘quiet wakefulness’ reflects the fact that in this laboratory setting,",term
"Years 2011-2015: h oy , . . fact Young himself invented the term",term
"Years 2011-2015: second, gravitational term is the fact that as the torsion strip",term
Years 2011-2015: temporary connections to features. The fact that short- term consolidation has,term
"Years 2011-2015: two basic reasons. First, the fact that territory included a term",term
"Years 2011-2015: term ‘quiet wakefulness’ reflects the fact that in this laboratory setting,",term
"Years 2011-2015: h oy , . . fact Young himself invented the term",term
